model,account,type,answer
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,85
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-1
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-66
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,12
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-66
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-1
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-157
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-69
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,91
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,79
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,45
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,-1
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,+
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZERIKLw91BcWYBNtBMWAclt9IpDuyHmEDDx0yA==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,79
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,-1
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,-66
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,-66
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,85
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,46
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,91
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,-1
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,+
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,97
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,45
gemini-2.0-flash-001,ZsmLdbeGuqIJRWi_1pUfj0g7lP4oZXMuz1t7QQ==,PoT,92
